0.32944,0.33019,0.33099,0.33184,0.33275,0.33371,0.33473,0.33577,0.33685,0.33793,0.33903,0.34011,0.34119,0.34224,0.34327,0.34426,0.3452,0.3461,0.34695,0.34774,0.34847,0.34914,0.34974,0.35028,0.35075,0.35116,0.3515,0.35178,0.35199,0.35215,0.35226,0.3523,0.3523,0.35223,0.35208,0.35185,0.3515,0.35104,0.35045,0.34973,0.34886,0.34785,0.34668,0.34537,0.34391,0.34229,0.34053,0.33863,0.33659,0.33442,0.33214,0.32974,0.32723,0.32463,0.32195,0.3192,0.31639,0.31352,0.31061,0.30767,0.30471,0.30172,0.29867,0.29549,0.29213,0.2885,0.28458,0.28033,0.27573,0.27079,0.26553,0.25996,0.25411,0.24802,0.24174,0.23531,0.22877,0.2222,0.21563,0.20912,0.20272,0.19649,0.19046,0.18468,0.1792,0.17403,0.16922,0.16478,0.16071,0.15702,0.1537,0.15073,0.1481,0.14576,0.14369,0.14186,0.14023,0.13877,0.13747,0.13629,0.13523,0.13427,0.1334,0.13262,0.1319,0.13125,0.13066,0.13011,0.12961,0.12915,0.12873,0.12835,0.12799,0.12767,0.12737,0.1271,0.12685,0.12663,0.12642,0.12623,0.12607,0.12592,0.12579,0.12569,0.1256,0.12554,0.12549,0.12548,0.12548,0.12552,0.12558,0.12566,0.12578,0.12592,0.1261,0.12631,0.12656,0.12686,0.12721,0.12761,0.12807,0.12861,0.12923,0.12995,0.13079,0.13175,0.13286,0.13414,0.13561,0.1373,0.13923,0.14142,0.14387,0.1466,0.1496,0.15289,0.15646,0.16029,0.16434,0.16859,0.17299,0.17748,0.18201,0.18655,0.19106,0.1955,0.19985,0.2041,0.20823,0.21225,0.21615,0.21994,0.22362,0.22719,0.23065,0.234,0.23724,0.24038,0.24341,0.24634,0.24917,0.2519,0.25454,0.25709,0.25954,0.26192,0.26421,0.26643,0.26858,0.27066,0.27267,0.27462,0.27652,0.27836,0.28014,0.28187,0.28356,0.2852,0.28679,0.28833,0.28984,0.29131,0.29273,0.29412,0.29548,0.2968,0.29809,0.29934,0.30057,0.30176,0.30293,0.30406,0.30517,0.30625,0.30731,0.30834,0.30935,0.31034,0.31131,0.31225,0.31318,0.3141,0.315,0.31588,0.31675,0.31761,0.31845,0.31929,0.32011,0.32093,0.32173,0.32253,0.32332,0.32411,0.32489,0.32566,0.32642,0.32719,0.32794,0.32869,0.32944
0.56492,0.56761,0.57036,0.57319,0.57611,0.57914,0.58227,0.58551,0.58883,0.59222,0.59567,0.59916,0.60266,0.60617,0.60964,0.61306,0.61644,0.61975,0.62296,0.62609,0.62911,0.63201,0.63478,0.63742,0.63992,0.64228,0.6445,0.64657,0.64849,0.65027,0.65192,0.65342,0.65479,0.65601,0.65708,0.65796,0.65862,0.65905,0.65922,0.6591,0.65869,0.65797,0.65693,0.65556,0.65387,0.65185,0.64952,0.64688,0.64393,0.64069,0.63719,0.63342,0.62941,0.62518,0.62076,0.61616,0.61141,0.6065,0.60148,0.59635,0.59111,0.58573,0.5802,0.57441,0.56825,0.5616,0.55434,0.54637,0.53765,0.52817,0.51792,0.50698,0.49537,0.48313,0.47042,0.45725,0.44376,0.43006,0.41622,0.40238,0.38861,0.375,0.36166,0.34866,0.33609,0.32401,0.31245,0.30147,0.29111,0.28138,0.27231,0.26389,0.2561,0.24895,0.24237,0.23635,0.23083,0.22575,0.2211,0.2168,0.21282,0.20914,0.20575,0.20261,0.19972,0.19705,0.19457,0.19229,0.19018,0.18824,0.18644,0.18478,0.18325,0.18184,0.18055,0.17936,0.17827,0.17727,0.17636,0.17553,0.17478,0.17412,0.17354,0.17303,0.17261,0.17227,0.17202,0.17187,0.1718,0.17181,0.17192,0.17212,0.17241,0.17279,0.17326,0.17384,0.17451,0.1753,0.17622,0.17727,0.17846,0.17981,0.18134,0.18305,0.18496,0.18708,0.18943,0.19202,0.19486,0.19794,0.20128,0.20485,0.20865,0.21265,0.21685,0.22126,0.22586,0.23067,0.23566,0.24084,0.24619,0.25169,0.2573,0.26305,0.26887,0.27476,0.2807,0.28668,0.29268,0.29867,0.30466,0.31063,0.31655,0.32241,0.32822,0.33394,0.33955,0.34508,0.3505,0.35582,0.36102,0.36611,0.37109,0.37595,0.3807,0.38535,0.38988,0.39432,0.39867,0.40293,0.4071,0.4112,0.41523,0.41919,0.42309,0.42693,0.43071,0.43445,0.43813,0.44177,0.44537,0.44892,0.45243,0.4559,0.45934,0.46273,0.46608,0.46939,0.47267,0.47591,0.47911,0.48228,0.48541,0.48851,0.49157,0.49461,0.49761,0.50059,0.50354,0.50647,0.50937,0.51226,0.51513,0.51799,0.52082,0.52365,0.52647,0.52927,0.53206,0.53485,0.53763,0.5404,0.54316,0.54591,0.54865,0.55138,0.55411,0.55683,0.55954,0.56224,0.56492
0.54019,0.54399,0.54792,0.55199,0.55625,0.56071,0.56537,0.57021,0.57522,0.58038,0.58566,0.59102,0.59643,0.60187,0.6073,0.61269,0.61802,0.62324,0.62835,0.6333,0.63809,0.64268,0.64707,0.65123,0.65517,0.65887,0.66231,0.6655,0.66844,0.67112,0.67354,0.67571,0.67762,0.67926,0.68059,0.68157,0.68214,0.68225,0.68185,0.6809,0.67936,0.67721,0.67443,0.67101,0.66695,0.66226,0.65696,0.65106,0.64459,0.63759,0.6301,0.62215,0.61382,0.60512,0.59613,0.58688,0.57739,0.56774,0.55797,0.54814,0.53819,0.52817,0.51807,0.50771,0.49689,0.48543,0.47319,0.46015,0.44625,0.43162,0.41625,0.40036,0.38406,0.36757,0.35105,0.33469,0.31867,0.30313,0.2882,0.27399,0.26055,0.24794,0.2362,0.22532,0.21526,0.20604,0.19762,0.18991,0.1829,0.17655,0.17076,0.16552,0.16077,0.15644,0.1525,0.14891,0.14563,0.14261,0.13983,0.13727,0.1349,0.13269,0.13063,0.12873,0.12696,0.1253,0.12376,0.12233,0.12101,0.11977,0.11863,0.11757,0.11658,0.11567,0.11482,0.11404,0.11332,0.11265,0.11204,0.11148,0.11097,0.11052,0.11011,0.10975,0.10944,0.10918,0.10898,0.10882,0.10872,0.10867,0.10868,0.10873,0.10883,0.10899,0.10919,0.10945,0.10978,0.11015,0.11059,0.11111,0.1117,0.11236,0.11312,0.11398,0.11493,0.116,0.11719,0.1185,0.11993,0.1215,0.12321,0.12504,0.12701,0.12912,0.13137,0.13376,0.13631,0.13903,0.14193,0.14502,0.14832,0.15184,0.15558,0.15955,0.16374,0.16817,0.17285,0.17779,0.18294,0.18834,0.19398,0.19987,0.2059,0.21211,0.21848,0.22501,0.23162,0.23829,0.24501,0.25175,0.25849,0.26521,0.27187,0.27844,0.28491,0.29132,0.2976,0.30378,0.30987,0.31585,0.32172,0.32751,0.33319,0.33877,0.34427,0.34968,0.355,0.36024,0.3654,0.37048,0.37548,0.38042,0.38529,0.39009,0.39483,0.39951,0.40412,0.40868,0.41318,0.41762,0.422,0.42633,0.4306,0.43483,0.43901,0.44314,0.44724,0.4513,0.45532,0.45931,0.46327,0.46722,0.47114,0.47504,0.47893,0.48281,0.48667,0.49052,0.49437,0.49821,0.50205,0.50588,0.50971,0.51353,0.51735,0.52117,0.52498,0.52879,0.53259,0.53639,0.54019
0.3342,0.33508,0.336,0.33697,0.33799,0.33907,0.3402,0.34137,0.34257,0.34379,0.34502,0.34625,0.34747,0.34867,0.34984,0.35098,0.35207,0.35312,0.35412,0.35505,0.35592,0.35673,0.35747,0.35813,0.35873,0.35926,0.35971,0.3601,0.36042,0.36067,0.36086,0.36099,0.36106,0.36106,0.36098,0.36081,0.36053,0.36012,0.35958,0.3589,0.35807,0.35707,0.35592,0.3546,0.35312,0.35147,0.34966,0.34769,0.34556,0.34328,0.34087,0.33832,0.33564,0.33285,0.32996,0.32698,0.32391,0.32077,0.31757,0.31431,0.31101,0.30767,0.30426,0.30071,0.29695,0.29291,0.28854,0.28381,0.27869,0.27317,0.26725,0.26096,0.25432,0.24735,0.24009,0.23258,0.22487,0.217,0.20903,0.20101,0.19297,0.18497,0.17705,0.16926,0.16164,0.15423,0.14706,0.14017,0.13358,0.12732,0.12142,0.11589,0.11071,0.1059,0.10146,0.097347,0.093551,0.090058,0.086836,0.083881,0.081169,0.078669,0.07638,0.074282,0.07235,0.070582,0.068955,0.067466,0.066098,0.064848,0.063704,0.062661,0.061708,0.060836,0.060038,0.059311,0.058651,0.05805,0.057509,0.057024,0.056591,0.056218,0.055896,0.055627,0.055415,0.05526,0.055166,0.055136,0.055169,0.055271,0.055443,0.055688,0.056011,0.056413,0.056908,0.057499,0.058196,0.059018,0.059971,0.061083,0.062369,0.063848,0.065561,0.067531,0.069794,0.072389,0.075358,0.07873,0.082539,0.086829,0.091554,0.09672,0.10225,0.10811,0.11423,0.12052,0.12691,0.13334,0.13976,0.1461,0.15232,0.15838,0.16426,0.16995,0.17544,0.18075,0.18587,0.1908,0.19555,0.20014,0.20457,0.20886,0.21299,0.217,0.22087,0.22461,0.22823,0.23172,0.23511,0.23837,0.24153,0.24458,0.24753,0.25038,0.25314,0.2558,0.25838,0.26088,0.2633,0.26565,0.26793,0.27014,0.27229,0.27438,0.27641,0.27839,0.28032,0.2822,0.28403,0.28581,0.28755,0.28925,0.2909,0.29251,0.29409,0.29563,0.29713,0.2986,0.30003,0.30143,0.30279,0.30413,0.30543,0.3067,0.30795,0.30917,0.31037,0.31154,0.31268,0.31381,0.31491,0.316,0.31707,0.31812,0.31916,0.32018,0.32118,0.32217,0.32316,0.32413,0.32509,0.32603,0.32697,0.3279,0.32883,0.32974,0.33064,0.33154,0.33243,0.33332,0.3342
0.43176,0.43501,0.43834,0.44177,0.4453,0.44896,0.45272,0.45659,0.46054,0.46458,0.46869,0.47285,0.47704,0.48126,0.48548,0.4897,0.4939,0.49807,0.50218,0.50625,0.51024,0.51414,0.51797,0.5217,0.52532,0.52883,0.53224,0.53553,0.5387,0.54177,0.54471,0.54754,0.55024,0.55282,0.55524,0.55746,0.55945,0.5612,0.56267,0.56385,0.56472,0.56527,0.56549,0.56537,0.56492,0.56413,0.56301,0.56156,0.55979,0.55773,0.55537,0.55275,0.54986,0.54674,0.5434,0.53985,0.53611,0.53221,0.52818,0.52402,0.51971,0.51526,0.51066,0.50576,0.50043,0.49456,0.48806,0.48091,0.47309,0.46462,0.45553,0.44585,0.43565,0.425,0.41398,0.40271,0.39125,0.37975,0.36828,0.35699,0.34595,0.33528,0.32506,0.3154,0.30638,0.29804,0.29042,0.28357,0.27747,0.27206,0.26732,0.26316,0.25955,0.25638,0.25363,0.2512,0.24907,0.24719,0.24551,0.24401,0.24267,0.24146,0.24037,0.23938,0.23849,0.23768,0.23694,0.23627,0.23565,0.23509,0.23457,0.2341,0.23366,0.23326,0.23289,0.23255,0.23223,0.23195,0.23168,0.23144,0.23122,0.23102,0.23084,0.23067,0.23053,0.23041,0.2303,0.23021,0.23014,0.23009,0.23006,0.23004,0.23004,0.23005,0.23008,0.23012,0.23018,0.23026,0.23035,0.23046,0.23059,0.23074,0.2309,0.23109,0.23131,0.23154,0.23179,0.23207,0.23238,0.2327,0.23304,0.2334,0.23378,0.23417,0.23458,0.23501,0.23546,0.23593,0.23642,0.23693,0.23748,0.23805,0.23865,0.23928,0.23995,0.24065,0.2414,0.24219,0.24303,0.24392,0.24486,0.24586,0.24692,0.24804,0.24922,0.25045,0.25174,0.25309,0.2545,0.25598,0.25753,0.25914,0.26082,0.26258,0.26441,0.26631,0.26829,0.27034,0.27247,0.27468,0.27696,0.27931,0.28174,0.28423,0.2868,0.28944,0.29214,0.2949,0.29772,0.30059,0.30353,0.30651,0.30953,0.3126,0.31571,0.31885,0.32202,0.32522,0.32843,0.33165,0.33488,0.33812,0.34136,0.3446,0.34783,0.35104,0.35425,0.35748,0.3607,0.36392,0.36713,0.37033,0.37355,0.37676,0.37998,0.38319,0.38641,0.38963,0.39285,0.39608,0.39931,0.40254,0.40578,0.40902,0.41226,0.4155,0.41875,0.42199,0.42523,0.42847,0.43171
0.62754,0.63249,0.63763,0.64302,0.64872,0.65473,0.66108,0.66774,0.6747,0.68191,0.68933,0.69693,0.70465,0.71244,0.72025,0.72804,0.73576,0.74336,0.75081,0.75806,0.76508,0.77184,0.77831,0.78448,0.79032,0.79579,0.80092,0.80568,0.81007,0.8141,0.81776,0.82106,0.82401,0.82657,0.82867,0.83025,0.83122,0.83152,0.83108,0.82985,0.82777,0.82482,0.82097,0.81624,0.81062,0.80411,0.79674,0.78857,0.77963,0.76994,0.75961,0.7487,0.73726,0.72538,0.71312,0.70058,0.68783,0.67486,0.66177,0.64862,0.63545,0.62218,0.6087,0.59481,0.5803,0.56493,0.54853,0.53102,0.51242,0.49277,0.47226,0.45102,0.42931,0.40736,0.38541,0.36376,0.34255,0.32201,0.30236,0.28369,0.26612,0.24976,0.23464,0.22072,0.20803,0.19654,0.18613,0.1768,0.16844,0.16092,0.1542,0.14818,0.14278,0.13794,0.13358,0.12965,0.1261,0.12287,0.11993,0.11724,0.11477,0.1125,0.11039,0.10845,0.10666,0.105,0.10346,0.10205,0.10074,0.099519,0.098393,0.097351,0.096387,0.095494,0.094671,0.09391,0.093207,0.092558,0.091963,0.091421,0.090928,0.090494,0.090107,0.089771,0.089484,0.089255,0.089075,0.088956,0.08889,0.088885,0.088936,0.089045,0.089213,0.08944,0.089731,0.090086,0.090508,0.091012,0.091596,0.092268,0.093041,0.093918,0.09491,0.096031,0.097287,0.09869,0.10025,0.10199,0.10392,0.10604,0.10836,0.11089,0.11365,0.11663,0.1198,0.1232,0.12687,0.13084,0.13514,0.13975,0.14471,0.15001,0.15568,0.16172,0.16814,0.17494,0.18211,0.18963,0.19747,0.20562,0.21403,0.22267,0.23147,0.24041,0.24944,0.25849,0.26752,0.27647,0.28535,0.29407,0.30259,0.31096,0.3191,0.32704,0.33478,0.34229,0.34962,0.35674,0.36368,0.37044,0.37703,0.38346,0.38975,0.39589,0.40191,0.40781,0.4136,0.41929,0.42489,0.4304,0.43583,0.44119,0.44647,0.4517,0.45686,0.46196,0.467,0.47199,0.47693,0.48183,0.48667,0.49147,0.49623,0.50095,0.50563,0.51029,0.51492,0.51953,0.52412,0.52871,0.53328,0.53786,0.54244,0.54701,0.5516,0.55621,0.56083,0.56545,0.5701,0.57478,0.57947,0.58417,0.5889,0.59366,0.59843,0.60323,0.60804,0.61288,0.61775,0.62263,0.62754
0.29042,0.29119,0.29202,0.29295,0.29397,0.29508,0.29626,0.29749,0.29876,0.30006,0.30136,0.30265,0.30391,0.30515,0.30634,0.30746,0.30853,0.30951,0.31042,0.31123,0.31196,0.31258,0.3131,0.31353,0.31385,0.31406,0.31418,0.31419,0.31411,0.31393,0.31366,0.31331,0.31287,0.31232,0.31165,0.31083,0.30984,0.30864,0.30724,0.3056,0.30372,0.30159,0.29919,0.29654,0.29362,0.29045,0.28702,0.28334,0.27943,0.27531,0.27098,0.26645,0.26175,0.25691,0.25193,0.24683,0.24165,0.23639,0.23109,0.22575,0.22038,0.21499,0.20956,0.20402,0.19824,0.19215,0.18574,0.17895,0.17181,0.16437,0.15665,0.14878,0.1408,0.13285,0.125,0.11736,0.11,0.103,0.096402,0.090275,0.084591,0.079381,0.074674,0.070405,0.066555,0.063092,0.059971,0.057167,0.054646,0.052381,0.050355,0.048543,0.046917,0.045454,0.04413,0.042923,0.041814,0.040795,0.039848,0.038966,0.038152,0.037393,0.036688,0.036032,0.03542,0.034851,0.034322,0.033829,0.033372,0.032948,0.032554,0.032188,0.03185,0.031537,0.031247,0.030981,0.030738,0.030516,0.030315,0.030133,0.029972,0.029834,0.029715,0.029618,0.029542,0.029489,0.029461,0.029457,0.029481,0.02953,0.029608,0.029715,0.029852,0.030023,0.030227,0.030471,0.030757,0.031088,0.031476,0.031921,0.032433,0.033024,0.033699,0.034475,0.035367,0.036391,0.037565,0.038908,0.040442,0.042182,0.044152,0.046369,0.048832,0.051554,0.054545,0.057812,0.06137,0.065226,0.06937,0.073799,0.078477,0.083374,0.088457,0.093678,0.099013,0.10441,0.10985,0.1153,0.12074,0.12613,0.13149,0.13678,0.142,0.14713,0.15218,0.15712,0.16195,0.16667,0.17128,0.17575,0.18011,0.18433,0.18842,0.19238,0.19621,0.19991,0.20349,0.20695,0.2103,0.21353,0.21665,0.21966,0.22257,0.22538,0.22809,0.23071,0.23323,0.23566,0.23801,0.24028,0.24246,0.24457,0.2466,0.24856,0.25045,0.25227,0.25402,0.25572,0.25735,0.25892,0.26044,0.2619,0.26331,0.26467,0.26599,0.26726,0.26848,0.26967,0.27082,0.27193,0.27301,0.27406,0.27509,0.27609,0.27706,0.27801,0.27894,0.27985,0.28074,0.28161,0.28247,0.28331,0.28414,0.28496,0.28577,0.28656,0.28735,0.28813,0.2889,0.28966,0.29042
0.41854,0.42005,0.4216,0.4232,0.42488,0.42662,0.42843,0.43029,0.43221,0.43416,0.43613,0.43812,0.4401,0.44207,0.44401,0.44591,0.44776,0.44956,0.45129,0.45294,0.45452,0.45601,0.4574,0.45871,0.45991,0.46102,0.46202,0.46293,0.46374,0.46445,0.46506,0.46558,0.46601,0.46635,0.46657,0.46667,0.46661,0.46638,0.46597,0.46536,0.46453,0.46347,0.46218,0.46066,0.45889,0.45688,0.45464,0.45215,0.44944,0.4465,0.44336,0.44,0.43646,0.43275,0.42887,0.42486,0.42071,0.41645,0.41209,0.40764,0.40311,0.39852,0.39383,0.38897,0.38384,0.37835,0.37243,0.36602,0.3591,0.35165,0.34369,0.33523,0.32634,0.31706,0.30746,0.29759,0.28755,0.27742,0.26727,0.25718,0.24724,0.23752,0.22809,0.219,0.21031,0.20205,0.19426,0.18697,0.18017,0.17388,0.1681,0.1628,0.15797,0.15359,0.14961,0.146,0.14273,0.13975,0.13703,0.13453,0.13225,0.13014,0.1282,0.12642,0.12478,0.12327,0.12188,0.1206,0.11941,0.11832,0.11732,0.1164,0.11554,0.11475,0.11403,0.11336,0.11275,0.1122,0.11169,0.11124,0.11083,0.11046,0.11015,0.10988,0.10966,0.10949,0.10937,0.10931,0.1093,0.10935,0.10945,0.10962,0.10985,0.11014,0.1105,0.11093,0.11143,0.11202,0.1127,0.11348,0.11437,0.11539,0.11654,0.11784,0.11931,0.12096,0.12281,0.12488,0.12718,0.12973,0.13254,0.13562,0.13895,0.14254,0.14638,0.15047,0.15481,0.1594,0.16423,0.16929,0.17454,0.17996,0.18551,0.19117,0.19689,0.20265,0.2084,0.21414,0.21981,0.22539,0.2309,0.2363,0.2416,0.24678,0.25184,0.25677,0.26157,0.26624,0.27078,0.27518,0.27945,0.28359,0.2876,0.29149,0.29527,0.29893,0.30248,0.30594,0.3093,0.31257,0.31575,0.31885,0.32188,0.32484,0.32773,0.33055,0.33331,0.33601,0.33865,0.34124,0.34378,0.34627,0.34872,0.35112,0.35347,0.35579,0.35806,0.36029,0.36248,0.36463,0.36674,0.36881,0.37084,0.37284,0.37482,0.37675,0.37866,0.38054,0.38239,0.38422,0.38602,0.38779,0.38955,0.39129,0.393,0.3947,0.39638,0.39805,0.3997,0.40134,0.40296,0.40457,0.40617,0.40775,0.40932,0.41089,0.41244,0.41398,0.41551,0.41703,0.41854
0.29615,0.29744,0.29876,0.30011,0.30151,0.30294,0.30441,0.30591,0.30743,0.30895,0.31048,0.31201,0.31352,0.31502,0.31649,0.31793,0.31933,0.32069,0.322,0.32325,0.32445,0.32559,0.32666,0.32767,0.32861,0.32949,0.33029,0.33103,0.33169,0.33229,0.33282,0.33328,0.33368,0.334,0.33423,0.33436,0.33437,0.33425,0.33399,0.33356,0.33298,0.33221,0.33127,0.33014,0.32883,0.32732,0.32563,0.32375,0.32168,0.31942,0.31699,0.3144,0.31164,0.30873,0.30569,0.30251,0.29922,0.29583,0.29234,0.28878,0.28513,0.28143,0.27764,0.27372,0.2696,0.2652,0.26051,0.25549,0.25011,0.2444,0.23834,0.23198,0.22533,0.21845,0.21137,0.20416,0.19687,0.18955,0.18228,0.1751,0.16809,0.16129,0.15476,0.14854,0.14267,0.13718,0.13209,0.12741,0.12315,0.1193,0.11584,0.11276,0.11001,0.10758,0.10543,0.10353,0.10184,0.10033,0.098974,0.097753,0.096657,0.09567,0.094777,0.093968,0.093234,0.092564,0.091953,0.091394,0.090882,0.090413,0.089984,0.089589,0.089227,0.088895,0.088589,0.088309,0.088051,0.087815,0.087598,0.087401,0.087222,0.087064,0.086925,0.086801,0.086696,0.086609,0.086541,0.086493,0.086463,0.086454,0.086464,0.086495,0.086545,0.086613,0.086705,0.086818,0.086951,0.087114,0.087301,0.087514,0.087765,0.088046,0.088372,0.088736,0.089148,0.089609,0.090122,0.090696,0.091333,0.092037,0.092809,0.093653,0.094571,0.095563,0.096645,0.097814,0.099084,0.10047,0.10196,0.10358,0.10533,0.10721,0.10924,0.11141,0.11372,0.11619,0.1188,0.12156,0.12445,0.12747,0.1306,0.13384,0.13716,0.14055,0.144,0.14748,0.15099,0.15451,0.15803,0.16154,0.16501,0.16845,0.17186,0.17522,0.17854,0.18181,0.18503,0.1882,0.19132,0.19439,0.19741,0.20037,0.20328,0.20614,0.20896,0.21172,0.21443,0.2171,0.21972,0.22229,0.22482,0.2273,0.22973,0.23212,0.23447,0.23677,0.23903,0.24125,0.24343,0.24556,0.24765,0.24971,0.25172,0.25369,0.25563,0.25753,0.25939,0.26122,0.26302,0.26479,0.26652,0.26822,0.2699,0.27155,0.27317,0.27476,0.27634,0.27788,0.27941,0.28091,0.28239,0.28385,0.28529,0.28671,0.28811,0.28949,0.29085,0.2922,0.29353,0.29485,0.29615
0.47388,0.478,0.48225,0.48665,0.49123,0.49599,0.50094,0.50606,0.51137,0.51683,0.52244,0.52818,0.53403,0.53996,0.54596,0.55201,0.55806,0.56412,0.57019,0.57624,0.58225,0.58821,0.59412,0.59995,0.6057,0.61135,0.61692,0.62237,0.62772,0.63298,0.6381,0.64312,0.648,0.65273,0.65728,0.66161,0.66566,0.66941,0.6728,0.67579,0.67835,0.68046,0.68208,0.6832,0.68381,0.6839,0.68348,0.68253,0.68108,0.67913,0.67669,0.67378,0.67043,0.66668,0.66255,0.65807,0.65327,0.64814,0.64273,0.6371,0.63127,0.62522,0.61885,0.61197,0.60439,0.59593,0.58646,0.57593,0.56426,0.5515,0.53765,0.5228,0.50704,0.49052,0.47334,0.45569,0.43771,0.41957,0.40145,0.38351,0.36589,0.34876,0.33225,0.31648,0.30157,0.28761,0.27461,0.2626,0.25163,0.24166,0.23263,0.2245,0.21721,0.21069,0.20487,0.19966,0.19499,0.19079,0.18699,0.18354,0.18041,0.17755,0.17495,0.17259,0.17043,0.16845,0.16664,0.16498,0.16346,0.16206,0.16076,0.15958,0.15848,0.15747,0.15654,0.15568,0.15488,0.15415,0.15347,0.15285,0.15228,0.15177,0.1513,0.15088,0.1505,0.15017,0.14989,0.14965,0.14945,0.1493,0.14919,0.14913,0.14909,0.1491,0.14914,0.14922,0.14933,0.14949,0.14969,0.14992,0.15021,0.15054,0.15092,0.15134,0.15183,0.15237,0.15296,0.15362,0.15433,0.1551,0.15592,0.15679,0.15772,0.1587,0.15972,0.16078,0.1619,0.16308,0.16431,0.16561,0.16698,0.16844,0.16998,0.17161,0.17333,0.17515,0.17708,0.17912,0.18127,0.18355,0.18596,0.18851,0.1912,0.19405,0.19705,0.20016,0.20341,0.2068,0.21032,0.21395,0.21771,0.22159,0.22557,0.22966,0.23385,0.23813,0.24248,0.24692,0.25142,0.25599,0.2606,0.26526,0.26994,0.27465,0.27938,0.28412,0.28887,0.29361,0.29832,0.30302,0.30772,0.3124,0.31703,0.32162,0.32619,0.33073,0.33523,0.33968,0.34411,0.34849,0.35283,0.35712,0.36138,0.36559,0.36975,0.37387,0.37797,0.38203,0.38607,0.39008,0.39407,0.39805,0.40201,0.40597,0.40991,0.41386,0.4178,0.42174,0.42569,0.42964,0.4336,0.43757,0.44154,0.44553,0.44954,0.45356,0.45759,0.46163,0.46569,0.46978,0.47388
0.24413,0.24555,0.247,0.24851,0.25007,0.25168,0.25333,0.25501,0.25671,0.25842,0.26013,0.26184,0.26352,0.26518,0.26682,0.26841,0.26996,0.27145,0.27289,0.27427,0.27557,0.27681,0.27798,0.27907,0.28008,0.28102,0.28187,0.28265,0.28335,0.28397,0.28451,0.28497,0.28536,0.28566,0.28585,0.28591,0.28582,0.28556,0.28513,0.28449,0.28365,0.28259,0.28131,0.2798,0.27806,0.27608,0.27387,0.27143,0.26876,0.26587,0.26277,0.25947,0.25598,0.25232,0.2485,0.24454,0.24045,0.23625,0.23196,0.22758,0.22313,0.21863,0.21405,0.20931,0.20433,0.19904,0.19342,0.18744,0.18112,0.17446,0.16753,0.16037,0.15308,0.14572,0.13838,0.13114,0.12409,0.1173,0.11083,0.10472,0.09903,0.09376,0.088927,0.084561,0.080599,0.077046,0.073855,0.070994,0.068435,0.066143,0.064093,0.062266,0.060635,0.059174,0.05786,0.05667,0.055584,0.054591,0.053678,0.052833,0.052056,0.051336,0.050674,0.050064,0.049502,0.048985,0.04851,0.048071,0.047667,0.047294,0.046951,0.046634,0.046342,0.046073,0.045826,0.0456,0.045391,0.0452,0.045025,0.044865,0.044718,0.044586,0.044468,0.044362,0.044268,0.044187,0.044118,0.044061,0.044015,0.04398,0.043955,0.043941,0.043937,0.043943,0.043957,0.043982,0.044017,0.044063,0.04412,0.04419,0.044271,0.044366,0.044476,0.0446,0.04474,0.044897,0.045072,0.045266,0.045479,0.045712,0.045966,0.046242,0.046535,0.046848,0.047185,0.047552,0.047949,0.048378,0.048844,0.049352,0.049906,0.050512,0.051176,0.051906,0.05271,0.053596,0.054575,0.055659,0.056861,0.058197,0.059677,0.061317,0.063133,0.065139,0.067347,0.069773,0.072432,0.075308,0.078407,0.081743,0.085271,0.088984,0.092846,0.096825,0.10089,0.10501,0.10916,0.1133,0.11742,0.12149,0.12551,0.12945,0.13332,0.13711,0.14082,0.14444,0.14798,0.15143,0.1548,0.15808,0.16128,0.16441,0.16745,0.17043,0.17333,0.17615,0.17891,0.1816,0.18422,0.18677,0.18927,0.1917,0.19408,0.19639,0.19865,0.20086,0.20302,0.20513,0.2072,0.20921,0.21119,0.21313,0.21503,0.21689,0.21871,0.2205,0.22226,0.22399,0.22569,0.22736,0.229,0.23061,0.2322,0.23377,0.23531,0.23683,0.23833,0.23981,0.24127,0.24271,0.24413
